OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8844.235327 1 1 1
OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8843.453192 1 1 1
OPENCL GATHER COPY 0.001808 134217728 8388608 8388608 1 16777216 8847.678369 1 1 1
OPENCL GATHER COPY 0.001809 134217728 8388608 8388608 1 16777216 8846.739092 1 1 1
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17618.661686 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17614.937467 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17616.799380 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17629.222199 1 1 2
OPENCL GATHER COPY 0.000907 134217728 8388608 8388608 1 16777216 17644.775382 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17627.979128 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17628.600642 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17612.455529 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17627.979128 1 1 2
OPENCL GATHER COPY 0.000908 134217728 8388608 8388608 1 16777216 17627.979128 1 1 2
OPENCL GATHER COPY 0.000457 134217728 8388608 8388608 1 16777216 35043.453883 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35072.951740 1 1 4
OPENCL GATHER COPY 0.000457 134217728 8388608 8388608 1 16777216 35021.363031 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35068.031982 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35050.823694 1 1 4
OPENCL GATHER COPY 0.000455 134217728 8388608 8388608 1 16777216 35127.160320 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35075.412136 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35060.654933 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35109.893968 1 1 4
OPENCL GATHER COPY 0.000456 134217728 8388608 8388608 1 16777216 35117.291754 1 1 4
OPENCL GATHER COPY 0.000231 134217728 8388608 8388608 1 16777216 69242.487190 1 1 8
OPENCL GATHER COPY 0.000232 134217728 8388608 8388608 1 16777216 69098.949696 1 1 8
OPENCL GATHER COPY 0.000232 134217728 8388608 8388608 1 16777216 69022.639426 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69434.800722 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69434.800722 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69502.363080 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69531.358643 1 1 8
OPENCL GATHER COPY 0.000231 134217728 8388608 8388608 1 16777216 69396.252602 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69512.025580 1 1 8
OPENCL GATHER COPY 0.000230 134217728 8388608 8388608 1 16777216 69483.046137 1 1 8
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 126582.278481 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 127032.520325 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 126871.352449 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 126839.167935 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 127129.417747 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 127291.242363 1 1 16
OPENCL GATHER COPY 0.000125 134217728 8388608 8388608 1 16777216 127681.307457 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 126614.332742 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 127032.520325 1 1 16
OPENCL GATHER COPY 0.000126 134217728 8388608 8388608 1 16777216 126486.213003 1 1 16
OPENCL GATHER COPY 0.001810 268435456 8388608 8388608 1 16777216 8841.889335 1 1 1
OPENCL GATHER COPY 0.001810 268435456 8388608 8388608 1 16777216 8839.857148 1 1 1
OPENCL GATHER COPY 0.001809 268435456 8388608 8388608 1 16777216 8843.766029 1 1 1
OPENCL GATHER COPY 0.001810 268435456 8388608 8388608 1 16777216 8839.544587 1 1 1
OPENCL GATHER COPY 0.001808 268435456 8388608 8388608 1 16777216 8848.304665 1 1 1
OPENCL GATHER COPY 0.001808 268435456 8388608 8388608 1 16777216 8848.304665 1 1 1
OPENCL GATHER COPY 0.001809 268435456 8388608 8388608 1 16777216 8846.582565 1 1 1
OPENCL GATHER COPY 0.001809 268435456 8388608 8388608 1 16777216 8842.514811 1 1 1
OPENCL GATHER COPY 0.001807 268435456 8388608 8388608 1 16777216 8852.534481 1 1 1
OPENCL GATHER COPY 0.001809 268435456 8388608 8388608 1 16777216 8845.956513 1 1 1
OPENCL GATHER COPY 0.000908 268435456 8388608 8388608 1 16777216 17624.872220 1 1 2
OPENCL GATHER COPY 0.000907 268435456 8388608 8388608 1 16777216 17642.907551 1 1 2
OPENCL GATHER COPY 0.000907 268435456 8388608 8388608 1 16777216 17642.907551 1 1 2
OPENCL GATHER COPY 0.000907 268435456 8388608 8388608 1 16777216 17647.889312 1 1 2
OPENCL GATHER COPY 0.000906 268435456 8388608 8388608 1 16777216 17650.381248 1 1 2
OPENCL GATHER COPY 0.000906 268435456 8388608 8388608 1 16777216 17652.250662 1 1 2
OPENCL GATHER COPY 0.000906 268435456 8388608 8388608 1 16777216 17655.367232 1 1 2
OPENCL GATHER COPY 0.000907 268435456 8388608 8388608 1 16777216 17649.758198 1 1 2
OPENCL GATHER COPY 0.000906 268435456 8388608 8388608 1 16777216 17654.743830 1 1 2
OPENCL GATHER COPY 0.000907 268435456 8388608 8388608 1 16777216 17648.512230 1 1 2
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35050.823694 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35055.738624 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35072.951740 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35060.654933 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35092.644582 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35114.825479 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35090.181767 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35055.738624 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35102.499298 1 1 4
OPENCL GATHER COPY 0.000456 268435456 8388608 8388608 1 16777216 35075.412136 1 1 4
OPENCL GATHER COPY 0.000232 268435456 8388608 8388608 1 16777216 68956.006068 1 1 8
OPENCL GATHER COPY 0.000231 268435456 8388608 8388608 1 16777216 69137.168142 1 1 8
OPENCL GATHER COPY 0.000231 268435456 8388608 8388608 1 16777216 69185.000692 1 1 8
OPENCL GATHER COPY 0.000231 268435456 8388608 8388608 1 16777216 69280.864625 1 1 8
OPENCL GATHER COPY 0.000230 268435456 8388608 8388608 1 16777216 69415.521311 1 1 8
OPENCL GATHER COPY 0.000231 268435456 8388608 8388608 1 16777216 69271.266279 1 1 8
OPENCL GATHER COPY 0.000230 268435456 8388608 8388608 1 16777216 69473.391691 1 1 8
OPENCL GATHER COPY 0.000232 268435456 8388608 8388608 1 16777216 68936.991590 1 1 8
OPENCL GATHER COPY 0.000230 268435456 8388608 8388608 1 16777216 69425.159678 1 1 8
OPENCL GATHER COPY 0.000230 268435456 8388608 8388608 1 16777216 69492.703266 1 1 8
OPENCL GATHER COPY 0.000124 268435456 8388608 8388608 1 16777216 128998.968008 1 1 16
