OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8180.762120 1 1 1
OPENCL GATHER COPY 0.001955 134217728 8388608 8388608 1 16777216 8182.636445 1 1 1
OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8178.353534 1 1 1
OPENCL GATHER COPY 0.001955 134217728 8388608 8388608 1 16777216 8183.306056 1 1 1
OPENCL GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8179.959100 1 1 1
OPENCL GATHER COPY 0.000982 134217728 8388608 8388608 1 16777216 16300.981319 1 1 2
OPENCL GATHER COPY 0.000982 134217728 8388608 8388608 1 16777216 16293.544498 1 1 2
OPENCL GATHER COPY 0.000982 134217728 8388608 8388608 1 16777216 16297.793279 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16316.940247 1 1 2
OPENCL GATHER COPY 0.000980 134217728 8388608 8388608 1 16777216 16319.070466 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16308.424932 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16313.745962 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16307.361143 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16313.745962 1 1 2
OPENCL GATHER COPY 0.000981 134217728 8388608 8388608 1 16777216 16305.765719 1 1 2
OPENCL GATHER COPY 0.000495 134217728 8388608 8388608 1 16777216 32351.989647 1 1 4
OPENCL GATHER COPY 0.000494 134217728 8388608 8388608 1 16777216 32356.176794 1 1 4
OPENCL GATHER COPY 0.000495 134217728 8388608 8388608 1 16777216 32335.251892 1 1 4
OPENCL GATHER COPY 0.000493 134217728 8388608 8388608 1 16777216 32423.318851 1 1 4
OPENCL GATHER COPY 0.000493 134217728 8388608 8388608 1 16777216 32429.627708 1 1 4
OPENCL GATHER COPY 0.000493 134217728 8388608 8388608 1 16777216 32425.421530 1 1 4
OPENCL GATHER COPY 0.000494 134217728 8388608 8388608 1 16777216 32421.216444 1 1 4
OPENCL GATHER COPY 0.000494 134217728 8388608 8388608 1 16777216 32393.909945 1 1 4
OPENCL GATHER COPY 0.000494 134217728 8388608 8388608 1 16777216 32421.216444 1 1 4
OPENCL GATHER COPY 0.000494 134217728 8388608 8388608 1 16777216 32372.936225 1 1 4
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 63873.275422 1 1 8
OPENCL GATHER COPY 0.000251 134217728 8388608 8388608 1 16777216 63775.510204 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 63938.618926 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 63979.526552 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 64061.499039 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 64028.684851 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 64053.292339 1 1 8
OPENCL GATHER COPY 0.000251 134217728 8388608 8388608 1 16777216 63856.960409 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 64077.918749 1 1 8
OPENCL GATHER COPY 0.000250 134217728 8388608 8388608 1 16777216 64036.885246 1 1 8
OPENCL GATHER COPY 0.000128 134217728 8388608 8388608 1 16777216 124626.121635 1 1 16
OPENCL GATHER COPY 0.000129 134217728 8388608 8388608 1 16777216 124316.260567 1 1 16
